dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
35,45,29,0.0,1,155,-1.0,"[{'group': -1, 'count': 155}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
35,45,28,0.0,1,155,-1.0,"[{'group': -1, 'count': 155}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
35,45,27,0.0,1,155,-1.0,"[{'group': -1, 'count': 155}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
35,45,26,0.0,1,155,-1.0,"[{'group': -1, 'count': 155}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
35,45,25,0.0,1,155,-1.0,"[{'group': -1, 'count': 155}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
35,45,24,0.0,1,155,-1.0,"[{'group': -1, 'count': 155}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
35,45,23,0.0,1,155,-1.0,"[{'group': -1, 'count': 155}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
35,45,22,0.0,1,155,-1.0,"[{'group': -1, 'count': 155}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
35,45,21,0.0,1,155,-1.0,"[{'group': -1, 'count': 155}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
35,45,20,0.0,1,155,-1.0,"[{'group': -1, 'count': 155}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
35,45,19,0.0,1,155,-1.0,"[{'group': -1, 'count': 155}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
35,45,18,0.0,1,155,-1.0,"[{'group': -1, 'count': 155}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
35,45,17,0.0,1,155,-1.0,"[{'group': -1, 'count': 155}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
35,45,16,0.0,1,155,-1.0,"[{'group': -1, 'count': 155}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
35,45,15,0.0,1,155,-1.0,"[{'group': -1, 'count': 155}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
35,40,30,0.0,3,68,0.9368,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 45}, {'group': -1, 'count': 68}]","[0, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 0, -1, 0, 0, 1, -1, 0, 1, -1, 1, -1, 0, 0, 1, 1, 0, -1, -1, 0, 0, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, -1, 0, 0, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, -1, 0, 1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0, -1, -1, 1, -1, -1, 0, -1, 0, -1, 1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, -1, -1, 0, 1, -1, 0, -1, 1, 0, -1, 0, 1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1]",root
35,40,29,0.0,3,68,0.9368,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 45}, {'group': -1, 'count': 68}]","[0, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 0, -1, 0, 0, 1, -1, 0, 1, -1, 1, -1, 0, 0, 1, 1, 0, -1, -1, 0, 0, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, -1, 0, 0, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, -1, 0, 1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0, -1, -1, 1, -1, -1, 0, -1, 0, -1, 1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, -1, -1, 0, 1, -1, 0, -1, 1, 0, -1, 0, 1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1]",root
35,40,28,0.0,3,68,0.9368,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 45}, {'group': -1, 'count': 68}]","[0, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 0, -1, 0, 0, 1, -1, 0, 1, -1, 1, -1, 0, 0, 1, 1, 0, -1, -1, 0, 0, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, -1, 0, 0, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, -1, 0, 1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0, -1, -1, 1, -1, -1, 0, -1, 0, -1, 1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, -1, -1, 0, 1, -1, 0, -1, 1, 0, -1, 0, 1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1]",root
35,40,27,0.0,3,68,0.9368,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 45}, {'group': -1, 'count': 68}]","[0, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 0, -1, 0, 0, 1, -1, 0, 1, -1, 1, -1, 0, 0, 1, 1, 0, -1, -1, 0, 0, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, -1, 0, 0, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, -1, 0, 1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0, -1, -1, 1, -1, -1, 0, -1, 0, -1, 1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, -1, -1, 0, 1, -1, 0, -1, 1, 0, -1, 0, 1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1]",root
35,40,26,0.0,3,68,0.9368,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 45}, {'group': -1, 'count': 68}]","[0, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 0, -1, 0, 0, 1, -1, 0, 1, -1, 1, -1, 0, 0, 1, 1, 0, -1, -1, 0, 0, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, -1, 0, 0, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, -1, 0, 1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0, -1, -1, 1, -1, -1, 0, -1, 0, -1, 1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, -1, -1, 0, 1, -1, 0, -1, 1, 0, -1, 0, 1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1]",root
35,40,25,0.0,3,68,0.9368,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 45}, {'group': -1, 'count': 68}]","[0, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 0, -1, 0, 0, 1, -1, 0, 1, -1, 1, -1, 0, 0, 1, 1, 0, -1, -1, 0, 0, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, -1, 0, 0, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, -1, 0, 1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0, -1, -1, 1, -1, -1, 0, -1, 0, -1, 1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, -1, -1, 0, 1, -1, 0, -1, 1, 0, -1, 0, 1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1]",root
35,40,24,0.0,3,68,0.9368,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 45}, {'group': -1, 'count': 68}]","[0, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 0, -1, 0, 0, 1, -1, 0, 1, -1, 1, -1, 0, 0, 1, 1, 0, -1, -1, 0, 0, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, -1, 0, 0, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, -1, 0, 1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0, -1, -1, 1, -1, -1, 0, -1, 0, -1, 1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, -1, -1, 0, 1, -1, 0, -1, 1, 0, -1, 0, 1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1]",root
35,40,23,0.0,3,68,0.9368,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 45}, {'group': -1, 'count': 68}]","[0, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 0, -1, 0, 0, 1, -1, 0, 1, -1, 1, -1, 0, 0, 1, 1, 0, -1, -1, 0, 0, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, -1, 0, 0, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, -1, 0, 1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0, -1, -1, 1, -1, -1, 0, -1, 0, -1, 1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, -1, -1, 0, 1, -1, 0, -1, 1, 0, -1, 0, 1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1]",root
35,40,22,0.0,3,68,0.9368,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 45}, {'group': -1, 'count': 68}]","[0, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 0, -1, 0, 0, 1, -1, 0, 1, -1, 1, -1, 0, 0, 1, 1, 0, -1, -1, 0, 0, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, -1, 0, 0, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, -1, 0, 1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0, -1, -1, 1, -1, -1, 0, -1, 0, -1, 1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, -1, -1, 0, 1, -1, 0, -1, 1, 0, -1, 0, 1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1]",root
35,40,21,0.0,3,68,0.9368,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 45}, {'group': -1, 'count': 68}]","[0, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 0, -1, 0, 0, 1, -1, 0, 1, -1, 1, -1, 0, 0, 1, 1, 0, -1, -1, 0, 0, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, -1, 0, 0, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, -1, 0, 1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0, -1, -1, 1, -1, -1, 0, -1, 0, -1, 1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, -1, -1, 0, 1, -1, 0, -1, 1, 0, -1, 0, 1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1]",root
35,40,20,0.0,3,68,0.9368,"[{'group': 0, 'count': 42}, {'group': 1, 'count': 45}, {'group': -1, 'count': 68}]","[0, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 0, -1, 0, 0, 1, -1, 0, 1, -1, 1, -1, 0, 0, 1, 1, 0, -1, -1, 0, 0, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, -1, 0, 0, 0, 1, 0, -1, -1, -1, 1, -1, 1, 1, -1, 0, 1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0, -1, -1, 1, -1, -1, 0, -1, 0, -1, 1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, -1, -1, 0, 1, -1, 0, -1, 1, 0, -1, 0, 1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1]",root
