dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels
40,10,16,0.0,3,16,0.8323,"[{'group': -1, 'count': 16}, {'group': 1, 'count': 21}, {'group': 0, 'count': 48}]","[0, 1, 0, -1, -1, 0, 1, -1, 0, 1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, 1, 0, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0, 1, -1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -1, 0, 0, -1, 0, -1, 1, 1, 0, 0, 1, 0, -1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0]"
40,10,15,0.0,3,16,0.8323,"[{'group': -1, 'count': 16}, {'group': 1, 'count': 21}, {'group': 0, 'count': 48}]","[0, 1, 0, -1, -1, 0, 1, -1, 0, 1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, 1, 0, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0, 1, -1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -1, 0, 0, -1, 0, -1, 1, 1, 0, 0, 1, 0, -1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0]"
40,10,14,0.0,3,16,0.8323,"[{'group': -1, 'count': 16}, {'group': 1, 'count': 21}, {'group': 0, 'count': 48}]","[0, 1, 0, -1, -1, 0, 1, -1, 0, 1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, 1, 0, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0, 1, -1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -1, 0, 0, -1, 0, -1, 1, 1, 0, 0, 1, 0, -1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0]"
40,10,13,0.0,4,29,0.8631,"[{'group': 2, 'count': 15}, {'group': 1, 'count': 20}, {'group': 0, 'count': 21}, {'group': -1, 'count': 29}]","[1, 0, 2, -1, -1, 1, 0, -1, 1, 0, 1, -1, -1, -1, 1, -1, 2, -1, -1, -1, 0, 1, 0, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, 1, 0, 0, -1, 1, 0, -1, -1, 0, 2, 0, 2, 1, 1, -1, 2, 1, 2, 1, 2, -1, 0, 2, 1, 0, -1, 2, -1, -1, 1, -1, 0, 0, 1, 2, 0, 2, -1, 0, -1, 0, 2, 1, 0, 2, 2, 2, 1, 0, -1, 0, -1]"
40,10,12,0.0,4,29,0.8631,"[{'group': 2, 'count': 15}, {'group': 1, 'count': 20}, {'group': 0, 'count': 21}, {'group': -1, 'count': 29}]","[1, 0, 2, -1, -1, 1, 0, -1, 1, 0, 1, -1, -1, -1, 1, -1, 2, -1, -1, -1, 0, 1, 0, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, 1, 0, 0, -1, 1, 0, -1, -1, 0, 2, 0, 2, 1, 1, -1, 2, 1, 2, 1, 2, -1, 0, 2, 1, 0, -1, 2, -1, -1, 1, -1, 0, 0, 1, 2, 0, 2, -1, 0, -1, 0, 2, 1, 0, 2, 2, 2, 1, 0, -1, 0, -1]"
40,10,11,0.0,4,29,0.8631,"[{'group': 2, 'count': 15}, {'group': 1, 'count': 20}, {'group': 0, 'count': 21}, {'group': -1, 'count': 29}]","[1, 0, 2, -1, -1, 1, 0, -1, 1, 0, 1, -1, -1, -1, 1, -1, 2, -1, -1, -1, 0, 1, 0, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, 1, 0, 0, -1, 1, 0, -1, -1, 0, 2, 0, 2, 1, 1, -1, 2, 1, 2, 1, 2, -1, 0, 2, 1, 0, -1, 2, -1, -1, 1, -1, 0, 0, 1, 2, 0, 2, -1, 0, -1, 0, 2, 1, 0, 2, 2, 2, 1, 0, -1, 0, -1]"
40,10,10,0.0,4,29,0.8631,"[{'group': 2, 'count': 15}, {'group': 1, 'count': 20}, {'group': 0, 'count': 21}, {'group': -1, 'count': 29}]","[1, 0, 2, -1, -1, 1, 0, -1, 1, 0, 1, -1, -1, -1, 1, -1, 2, -1, -1, -1, 0, 1, 0, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, 1, 0, 0, -1, 1, 0, -1, -1, 0, 2, 0, 2, 1, 1, -1, 2, 1, 2, 1, 2, -1, 0, 2, 1, 0, -1, 2, -1, -1, 1, -1, 0, 0, 1, 2, 0, 2, -1, 0, -1, 0, 2, 1, 0, 2, 2, 2, 1, 0, -1, 0, -1]"
35,20,30,0.0,1,85,-1.0,"[{'group': -1, 'count': 85}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,29,0.0,1,85,-1.0,"[{'group': -1, 'count': 85}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,28,0.0,1,85,-1.0,"[{'group': -1, 'count': 85}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,27,0.0,1,85,-1.0,"[{'group': -1, 'count': 85}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,26,0.0,1,85,-1.0,"[{'group': -1, 'count': 85}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,25,0.0,1,85,-1.0,"[{'group': -1, 'count': 85}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,24,0.0,1,85,-1.0,"[{'group': -1, 'count': 85}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,23,0.0,1,85,-1.0,"[{'group': -1, 'count': 85}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,22,0.0,1,85,-1.0,"[{'group': -1, 'count': 85}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,21,0.0,3,21,0.8933,"[{'group': -1, 'count': 21}, {'group': 1, 'count': 21}, {'group': 0, 'count': 43}]","[0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 1, 0, 1, -1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0, 1, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, 1, 0, 0, 1, 0, -1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0]"
35,20,20,0.0,3,21,0.8933,"[{'group': -1, 'count': 21}, {'group': 1, 'count': 21}, {'group': 0, 'count': 43}]","[0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 1, 0, 1, -1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0, 1, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, 1, 0, 0, 1, 0, -1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0]"
35,20,19,0.0,3,21,0.8933,"[{'group': -1, 'count': 21}, {'group': 1, 'count': 21}, {'group': 0, 'count': 43}]","[0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 1, 0, 1, -1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0, 1, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, 1, 0, 0, 1, 0, -1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0]"
35,20,18,0.0,3,21,0.8933,"[{'group': -1, 'count': 21}, {'group': 1, 'count': 21}, {'group': 0, 'count': 43}]","[0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 1, 0, 1, -1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0, 1, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, 1, 0, 0, 1, 0, -1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0]"
35,20,17,0.0,3,21,0.8933,"[{'group': -1, 'count': 21}, {'group': 1, 'count': 21}, {'group': 0, 'count': 43}]","[0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 1, 0, 1, -1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0, 1, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, 1, 0, 0, 1, 0, -1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0]"
35,20,16,0.0,3,21,0.8933,"[{'group': -1, 'count': 21}, {'group': 1, 'count': 21}, {'group': 0, 'count': 43}]","[0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 1, 0, 1, -1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0, 1, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, 1, 0, 0, 1, 0, -1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0]"
35,20,15,0.0,3,21,0.8933,"[{'group': -1, 'count': 21}, {'group': 1, 'count': 21}, {'group': 0, 'count': 43}]","[0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 1, 0, 1, -1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0, 1, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, 1, 0, 0, 1, 0, -1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0]"
35,20,14,0.0,3,21,0.8933,"[{'group': -1, 'count': 21}, {'group': 1, 'count': 21}, {'group': 0, 'count': 43}]","[0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 1, 0, 1, -1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0, 1, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, 1, 0, 0, 1, 0, -1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0]"
35,20,13,0.0,3,21,0.8933,"[{'group': -1, 'count': 21}, {'group': 1, 'count': 21}, {'group': 0, 'count': 43}]","[0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 1, 0, 1, -1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0, 1, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, 1, 0, 0, 1, 0, -1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0]"
35,20,12,0.0,3,21,0.8933,"[{'group': -1, 'count': 21}, {'group': 1, 'count': 21}, {'group': 0, 'count': 43}]","[0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 1, 0, 1, -1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0, 1, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, 1, 0, 0, 1, 0, -1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0]"
35,20,11,0.0,3,21,0.8933,"[{'group': -1, 'count': 21}, {'group': 1, 'count': 21}, {'group': 0, 'count': 43}]","[0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 1, 0, 1, -1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0, 1, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, 1, 0, 0, 1, 0, -1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0]"
35,20,10,0.0,3,21,0.8933,"[{'group': -1, 'count': 21}, {'group': 1, 'count': 21}, {'group': 0, 'count': 43}]","[0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 1, 0, 1, -1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0, 1, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, 1, 0, 0, 1, 0, -1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0]"
35,15,30,0.0,1,85,-1.0,"[{'group': -1, 'count': 85}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,15,29,0.0,1,85,-1.0,"[{'group': -1, 'count': 85}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,15,28,0.0,1,85,-1.0,"[{'group': -1, 'count': 85}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,15,27,0.0,1,85,-1.0,"[{'group': -1, 'count': 85}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,15,26,0.0,1,85,-1.0,"[{'group': -1, 'count': 85}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,15,25,0.0,1,85,-1.0,"[{'group': -1, 'count': 85}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,15,24,0.0,1,85,-1.0,"[{'group': -1, 'count': 85}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,15,23,0.0,1,85,-1.0,"[{'group': -1, 'count': 85}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,15,22,0.0,1,85,-1.0,"[{'group': -1, 'count': 85}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,15,21,0.0,3,21,0.8929,"[{'group': -1, 'count': 21}, {'group': 1, 'count': 21}, {'group': 0, 'count': 43}]","[0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, 1, 0, 1, -1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0, 1, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0]"
35,15,20,0.0,3,21,0.8929,"[{'group': -1, 'count': 21}, {'group': 1, 'count': 21}, {'group': 0, 'count': 43}]","[0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, 1, 0, 1, -1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0, 1, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0]"
35,15,19,0.0,3,21,0.8929,"[{'group': -1, 'count': 21}, {'group': 1, 'count': 21}, {'group': 0, 'count': 43}]","[0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, 1, 0, 1, -1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0, 1, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0]"
35,15,18,0.0,3,21,0.8929,"[{'group': -1, 'count': 21}, {'group': 1, 'count': 21}, {'group': 0, 'count': 43}]","[0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, 1, 0, 1, -1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0, 1, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0]"
35,15,17,0.0,3,21,0.8929,"[{'group': -1, 'count': 21}, {'group': 1, 'count': 21}, {'group': 0, 'count': 43}]","[0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, 1, 0, 1, -1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0, 1, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0]"
35,15,16,0.0,3,21,0.8929,"[{'group': -1, 'count': 21}, {'group': 1, 'count': 21}, {'group': 0, 'count': 43}]","[0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, 1, 0, 1, -1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0, 1, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0]"
35,15,15,0.0,3,21,0.8929,"[{'group': -1, 'count': 21}, {'group': 1, 'count': 21}, {'group': 0, 'count': 43}]","[0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, 1, 0, 1, -1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0, 1, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0]"
