dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
70,20,23,0.0,3,62,0.8254,"[{'group': 1, 'count': 27}, {'group': 0, 'count': 40}, {'group': -1, 'count': 62}]","[-1, 0, -1, -1, -1, -1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 1, 0, -1, 1, 0, 1, 0, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, -1, -1, 1, 0, 0, -1, 0, 1, -1, -1, 1, -1, 0, 1, -1, 1, 0, -1, -1, -1, 1, -1, 0, -1, 0, 1, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, -1, -1, 1, -1, -1, 1, -1, -1, 0, -1, -1, 0, 1, -1, -1]",root
70,20,22,0.0,3,62,0.8254,"[{'group': 1, 'count': 27}, {'group': 0, 'count': 40}, {'group': -1, 'count': 62}]","[-1, 0, -1, -1, -1, -1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 1, 0, -1, 1, 0, 1, 0, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, -1, -1, 1, 0, 0, -1, 0, 1, -1, -1, 1, -1, 0, 1, -1, 1, 0, -1, -1, -1, 1, -1, 0, -1, 0, 1, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, -1, -1, 1, -1, -1, 1, -1, -1, 0, -1, -1, 0, 1, -1, -1]",root
70,20,21,0.0,3,62,0.8254,"[{'group': 1, 'count': 27}, {'group': 0, 'count': 40}, {'group': -1, 'count': 62}]","[-1, 0, -1, -1, -1, -1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 1, 0, -1, 1, 0, 1, 0, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, -1, -1, 1, 0, 0, -1, 0, 1, -1, -1, 1, -1, 0, 1, -1, 1, 0, -1, -1, -1, 1, -1, 0, -1, 0, 1, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, -1, -1, 1, -1, -1, 1, -1, -1, 0, -1, -1, 0, 1, -1, -1]",root
70,20,20,0.0,3,62,0.8254,"[{'group': 1, 'count': 27}, {'group': 0, 'count': 40}, {'group': -1, 'count': 62}]","[-1, 0, -1, -1, -1, -1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 1, 0, -1, 1, 0, 1, 0, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, -1, -1, 1, 0, 0, -1, 0, 1, -1, -1, 1, -1, 0, 1, -1, 1, 0, -1, -1, -1, 1, -1, 0, -1, 0, 1, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, -1, -1, 1, -1, -1, 1, -1, -1, 0, -1, -1, 0, 1, -1, -1]",root
70,20,19,0.0,3,62,0.8254,"[{'group': 1, 'count': 27}, {'group': 0, 'count': 40}, {'group': -1, 'count': 62}]","[-1, 0, -1, -1, -1, -1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 1, 0, -1, 1, 0, 1, 0, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, -1, -1, 1, 0, 0, -1, 0, 1, -1, -1, 1, -1, 0, 1, -1, 1, 0, -1, -1, -1, 1, -1, 0, -1, 0, 1, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, -1, -1, 1, -1, -1, 1, -1, -1, 0, -1, -1, 0, 1, -1, -1]",root
70,20,18,0.0,3,62,0.8254,"[{'group': 1, 'count': 27}, {'group': 0, 'count': 40}, {'group': -1, 'count': 62}]","[-1, 0, -1, -1, -1, -1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 1, 0, -1, 1, 0, 1, 0, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, -1, -1, 1, 0, 0, -1, 0, 1, -1, -1, 1, -1, 0, 1, -1, 1, 0, -1, -1, -1, 1, -1, 0, -1, 0, 1, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, -1, -1, 1, -1, -1, 1, -1, -1, 0, -1, -1, 0, 1, -1, -1]",root
70,20,17,0.0,3,62,0.8254,"[{'group': 1, 'count': 27}, {'group': 0, 'count': 40}, {'group': -1, 'count': 62}]","[-1, 0, -1, -1, -1, -1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 1, 0, -1, 1, 0, 1, 0, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, -1, -1, 1, 0, 0, -1, 0, 1, -1, -1, 1, -1, 0, 1, -1, 1, 0, -1, -1, -1, 1, -1, 0, -1, 0, 1, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, -1, -1, 1, -1, -1, 1, -1, -1, 0, -1, -1, 0, 1, -1, -1]",root
70,20,16,0.0,3,62,0.8254,"[{'group': 1, 'count': 27}, {'group': 0, 'count': 40}, {'group': -1, 'count': 62}]","[-1, 0, -1, -1, -1, -1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 1, 0, -1, 1, 0, 1, 0, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, -1, -1, 1, 0, 0, -1, 0, 1, -1, -1, 1, -1, 0, 1, -1, 1, 0, -1, -1, -1, 1, -1, 0, -1, 0, 1, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, -1, -1, 1, -1, -1, 1, -1, -1, 0, -1, -1, 0, 1, -1, -1]",root
70,20,15,0.0,3,62,0.8254,"[{'group': 1, 'count': 27}, {'group': 0, 'count': 40}, {'group': -1, 'count': 62}]","[-1, 0, -1, -1, -1, -1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 1, 0, -1, 1, 0, 1, 0, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, -1, -1, 1, 0, 0, -1, 0, 1, -1, -1, 1, -1, 0, 1, -1, 1, 0, -1, -1, -1, 1, -1, 0, -1, 0, 1, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, -1, -1, 1, -1, -1, 1, -1, -1, 0, -1, -1, 0, 1, -1, -1]",root
70,15,30,0.0,1,129,-1.0,"[{'group': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
70,15,29,0.0,1,129,-1.0,"[{'group': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
70,15,28,0.0,1,129,-1.0,"[{'group': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
70,15,27,0.0,1,129,-1.0,"[{'group': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
70,15,26,0.0,3,46,0.536,"[{'group': 1, 'count': 26}, {'group': -1, 'count': 46}, {'group': 0, 'count': 57}]","[0, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 1, 0, -1, 1, 0, 1, 0, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, 0, 0, -1, 1, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, 0, -1, -1, -1, 0, 1, 0, 0, -1, 0, 1, -1, -1, 1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, -1, 0, -1, 0, 1, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 1, 0, -1, 1, -1, 0, 0, -1, -1, 0, 1, 0, 0]",root
70,15,25,0.0,3,46,0.536,"[{'group': 1, 'count': 26}, {'group': -1, 'count': 46}, {'group': 0, 'count': 57}]","[0, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 1, 0, -1, 1, 0, 1, 0, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, 0, 0, -1, 1, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, 0, -1, -1, -1, 0, 1, 0, 0, -1, 0, 1, -1, -1, 1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, -1, 0, -1, 0, 1, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 1, 0, -1, 1, -1, 0, 0, -1, -1, 0, 1, 0, 0]",root
70,15,24,0.0,3,46,0.536,"[{'group': 1, 'count': 26}, {'group': -1, 'count': 46}, {'group': 0, 'count': 57}]","[0, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 1, 0, -1, 1, 0, 1, 0, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, 0, 0, -1, 1, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, 0, -1, -1, -1, 0, 1, 0, 0, -1, 0, 1, -1, -1, 1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, -1, 0, -1, 0, 1, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 1, 0, -1, 1, -1, 0, 0, -1, -1, 0, 1, 0, 0]",root
70,15,23,0.0,3,46,0.536,"[{'group': 1, 'count': 26}, {'group': -1, 'count': 46}, {'group': 0, 'count': 57}]","[0, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 1, 0, -1, 1, 0, 1, 0, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, 0, 0, -1, 1, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, 0, -1, -1, -1, 0, 1, 0, 0, -1, 0, 1, -1, -1, 1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, -1, 0, -1, 0, 1, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 1, 0, -1, 1, -1, 0, 0, -1, -1, 0, 1, 0, 0]",root
70,15,22,0.0,3,46,0.536,"[{'group': 1, 'count': 26}, {'group': -1, 'count': 46}, {'group': 0, 'count': 57}]","[0, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 1, 0, -1, 1, 0, 1, 0, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, 0, 0, -1, 1, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, 0, -1, -1, -1, 0, 1, 0, 0, -1, 0, 1, -1, -1, 1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, -1, 0, -1, 0, 1, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 1, 0, -1, 1, -1, 0, 0, -1, -1, 0, 1, 0, 0]",root
70,15,21,0.0,3,46,0.536,"[{'group': 1, 'count': 26}, {'group': -1, 'count': 46}, {'group': 0, 'count': 57}]","[0, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 1, 0, -1, 1, 0, 1, 0, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, 0, 0, -1, 1, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, 0, -1, -1, -1, 0, 1, 0, 0, -1, 0, 1, -1, -1, 1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, -1, 0, -1, 0, 1, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 1, 0, -1, 1, -1, 0, 0, -1, -1, 0, 1, 0, 0]",root
70,15,20,0.0,3,46,0.536,"[{'group': 1, 'count': 26}, {'group': -1, 'count': 46}, {'group': 0, 'count': 57}]","[0, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 1, 0, -1, 1, 0, 1, 0, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, 0, 0, -1, 1, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, 0, -1, -1, -1, 0, 1, 0, 0, -1, 0, 1, -1, -1, 1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, -1, 0, -1, 0, 1, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 1, 0, -1, 1, -1, 0, 0, -1, -1, 0, 1, 0, 0]",root
70,15,19,0.0,3,46,0.536,"[{'group': 1, 'count': 26}, {'group': -1, 'count': 46}, {'group': 0, 'count': 57}]","[0, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 1, 0, -1, 1, 0, 1, 0, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, 0, 0, -1, 1, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, 0, -1, -1, -1, 0, 1, 0, 0, -1, 0, 1, -1, -1, 1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, -1, 0, -1, 0, 1, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 1, 0, -1, 1, -1, 0, 0, -1, -1, 0, 1, 0, 0]",root
70,15,18,0.0,4,50,0.8781,"[{'group': 1, 'count': 18}, {'group': 0, 'count': 26}, {'group': 2, 'count': 35}, {'group': -1, 'count': 50}]","[-1, 2, -1, 1, -1, -1, 2, 0, -1, 0, 1, 2, -1, -1, 2, 0, 2, -1, 0, 2, 0, 2, 0, 0, -1, 1, 0, -1, 0, -1, 2, -1, -1, 1, -1, 0, 2, 0, 2, 1, 2, -1, 1, -1, 2, 2, 2, 0, 2, -1, 2, 2, 1, -1, 0, 2, -1, -1, -1, 1, 0, 2, 2, -1, 2, 0, -1, -1, 0, -1, -1, 1, 1, 0, 2, -1, -1, 1, 0, -1, 2, -1, 2, 0, 0, -1, -1, 2, -1, 0, -1, 2, 2, -1, -1, 1, -1, -1, -1, 1, 2, 0, -1, -1, -1, -1, -1, 2, 2, 2, 0, 2, 2, 2, -1, 1, 0, -1, -1, 0, -1, 1, 1, -1, -1, 2, 0, 1, 1]",root
70,15,17,0.0,4,50,0.8781,"[{'group': 1, 'count': 18}, {'group': 0, 'count': 26}, {'group': 2, 'count': 35}, {'group': -1, 'count': 50}]","[-1, 2, -1, 1, -1, -1, 2, 0, -1, 0, 1, 2, -1, -1, 2, 0, 2, -1, 0, 2, 0, 2, 0, 0, -1, 1, 0, -1, 0, -1, 2, -1, -1, 1, -1, 0, 2, 0, 2, 1, 2, -1, 1, -1, 2, 2, 2, 0, 2, -1, 2, 2, 1, -1, 0, 2, -1, -1, -1, 1, 0, 2, 2, -1, 2, 0, -1, -1, 0, -1, -1, 1, 1, 0, 2, -1, -1, 1, 0, -1, 2, -1, 2, 0, 0, -1, -1, 2, -1, 0, -1, 2, 2, -1, -1, 1, -1, -1, -1, 1, 2, 0, -1, -1, -1, -1, -1, 2, 2, 2, 0, 2, 2, 2, -1, 1, 0, -1, -1, 0, -1, 1, 1, -1, -1, 2, 0, 1, 1]",root
70,15,16,0.0,4,50,0.8781,"[{'group': 1, 'count': 18}, {'group': 0, 'count': 26}, {'group': 2, 'count': 35}, {'group': -1, 'count': 50}]","[-1, 2, -1, 1, -1, -1, 2, 0, -1, 0, 1, 2, -1, -1, 2, 0, 2, -1, 0, 2, 0, 2, 0, 0, -1, 1, 0, -1, 0, -1, 2, -1, -1, 1, -1, 0, 2, 0, 2, 1, 2, -1, 1, -1, 2, 2, 2, 0, 2, -1, 2, 2, 1, -1, 0, 2, -1, -1, -1, 1, 0, 2, 2, -1, 2, 0, -1, -1, 0, -1, -1, 1, 1, 0, 2, -1, -1, 1, 0, -1, 2, -1, 2, 0, 0, -1, -1, 2, -1, 0, -1, 2, 2, -1, -1, 1, -1, -1, -1, 1, 2, 0, -1, -1, -1, -1, -1, 2, 2, 2, 0, 2, 2, 2, -1, 1, 0, -1, -1, 0, -1, 1, 1, -1, -1, 2, 0, 1, 1]",root
70,15,15,0.0,4,50,0.8781,"[{'group': 1, 'count': 18}, {'group': 0, 'count': 26}, {'group': 2, 'count': 35}, {'group': -1, 'count': 50}]","[-1, 2, -1, 1, -1, -1, 2, 0, -1, 0, 1, 2, -1, -1, 2, 0, 2, -1, 0, 2, 0, 2, 0, 0, -1, 1, 0, -1, 0, -1, 2, -1, -1, 1, -1, 0, 2, 0, 2, 1, 2, -1, 1, -1, 2, 2, 2, 0, 2, -1, 2, 2, 1, -1, 0, 2, -1, -1, -1, 1, 0, 2, 2, -1, 2, 0, -1, -1, 0, -1, -1, 1, 1, 0, 2, -1, -1, 1, 0, -1, 2, -1, 2, 0, 0, -1, -1, 2, -1, 0, -1, 2, 2, -1, -1, 1, -1, -1, -1, 1, 2, 0, -1, -1, -1, -1, -1, 2, 2, 2, 0, 2, 2, 2, -1, 1, 0, -1, -1, 0, -1, 1, 1, -1, -1, 2, 0, 1, 1]",root
70,10,30,0.0,1,129,-1.0,"[{'group': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
70,10,29,0.0,1,129,-1.0,"[{'group': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
70,10,28,0.0,1,129,-1.0,"[{'group': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
70,10,27,0.0,1,129,-1.0,"[{'group': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
70,10,26,0.0,3,28,0.5255,"[{'group': 1, 'count': 26}, {'group': -1, 'count': 28}, {'group': 0, 'count': 75}]","[0, 0, 0, 0, 0, -1, 0, 1, -1, 1, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, 0, -1, -1, -1, 0, 1, 0, 0, 0, 0, 1, -1, -1, 1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -1, 0, 1, 1, -1, 0, 0, 0, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 1, 0, -1, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 1, 0, -1, 1, 0, 0, 0, -1, 0, 0, 1, 0, 0]",root
