dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
100,50,20,0.0,3,110,0.9353,"[{'group': 0, 'count': 64}, {'group': 1, 'count': 80}, {'group': -1, 'count': 110}]","[0, 1, 0, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 0, -1, 1, -1, 0, 0, -1, 1, -1, 1, 0, -1, -1, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 0, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, -1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 0, -1, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 0, 0, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, -1, -1, -1, 1, -1, -1, 1, 0, -1, 1, -1, 1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, 0, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
100,50,19,0.0,3,110,0.9353,"[{'group': 0, 'count': 64}, {'group': 1, 'count': 80}, {'group': -1, 'count': 110}]","[0, 1, 0, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 0, -1, 1, -1, 0, 0, -1, 1, -1, 1, 0, -1, -1, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 0, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, -1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 0, -1, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 0, 0, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, -1, -1, -1, 1, -1, -1, 1, 0, -1, 1, -1, 1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, 0, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
100,50,18,0.0,3,110,0.9353,"[{'group': 0, 'count': 64}, {'group': 1, 'count': 80}, {'group': -1, 'count': 110}]","[0, 1, 0, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 0, -1, 1, -1, 0, 0, -1, 1, -1, 1, 0, -1, -1, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 0, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, -1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 0, -1, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 0, 0, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, -1, -1, -1, 1, -1, -1, 1, 0, -1, 1, -1, 1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, 0, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
100,50,17,0.0,3,110,0.9353,"[{'group': 0, 'count': 64}, {'group': 1, 'count': 80}, {'group': -1, 'count': 110}]","[0, 1, 0, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 0, -1, 1, -1, 0, 0, -1, 1, -1, 1, 0, -1, -1, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 0, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, -1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 0, -1, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 0, 0, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, -1, -1, -1, 1, -1, -1, 1, 0, -1, 1, -1, 1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, 0, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
100,50,16,0.0,3,110,0.9353,"[{'group': 0, 'count': 64}, {'group': 1, 'count': 80}, {'group': -1, 'count': 110}]","[0, 1, 0, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 0, -1, 1, -1, 0, 0, -1, 1, -1, 1, 0, -1, -1, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 0, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, -1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 0, -1, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 0, 0, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, -1, -1, -1, 1, -1, -1, 1, 0, -1, 1, -1, 1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, 0, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
100,50,15,0.0,3,110,0.9353,"[{'group': 0, 'count': 64}, {'group': 1, 'count': 80}, {'group': -1, 'count': 110}]","[0, 1, 0, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 0, -1, 1, -1, 0, 0, -1, 1, -1, 1, 0, -1, -1, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 0, -1, 1, 0, 1, 1, -1, 0, 1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 0, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, -1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 0, -1, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 0, 0, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, -1, -1, -1, 1, -1, -1, 1, 0, -1, 1, -1, 1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, 0, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
100,45,30,0.0,3,104,0.9135,"[{'group': 0, 'count': 65}, {'group': 1, 'count': 85}, {'group': -1, 'count': 104}]","[0, 1, 0, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, 1, -1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 0, -1, 1, -1, 0, 0, -1, 1, -1, 1, 0, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 0, -1, 1, 0, 1, 1, 1, 0, 1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 0, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, -1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 0, 0, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, -1, 1, -1, 1, -1, -1, 1, 0, -1, 1, -1, 1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, 0, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
100,45,29,0.0,3,104,0.9135,"[{'group': 0, 'count': 65}, {'group': 1, 'count': 85}, {'group': -1, 'count': 104}]","[0, 1, 0, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, 1, -1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 0, -1, 1, -1, 0, 0, -1, 1, -1, 1, 0, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 0, -1, 1, 0, 1, 1, 1, 0, 1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 0, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, -1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 0, 0, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, -1, 1, -1, 1, -1, -1, 1, 0, -1, 1, -1, 1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, 0, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
100,45,28,0.0,3,104,0.9135,"[{'group': 0, 'count': 65}, {'group': 1, 'count': 85}, {'group': -1, 'count': 104}]","[0, 1, 0, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, 1, -1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 0, -1, 1, -1, 0, 0, -1, 1, -1, 1, 0, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 0, -1, 1, 0, 1, 1, 1, 0, 1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 0, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, -1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 0, 0, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, -1, 1, -1, 1, -1, -1, 1, 0, -1, 1, -1, 1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, 0, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
100,45,27,0.0,3,104,0.9135,"[{'group': 0, 'count': 65}, {'group': 1, 'count': 85}, {'group': -1, 'count': 104}]","[0, 1, 0, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, 1, -1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 0, -1, 1, -1, 0, 0, -1, 1, -1, 1, 0, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 0, -1, 1, 0, 1, 1, 1, 0, 1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 0, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, -1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 0, 0, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, -1, 1, -1, 1, -1, -1, 1, 0, -1, 1, -1, 1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, 0, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
100,45,26,0.0,3,104,0.9135,"[{'group': 0, 'count': 65}, {'group': 1, 'count': 85}, {'group': -1, 'count': 104}]","[0, 1, 0, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, 1, -1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 0, -1, 1, -1, 0, 0, -1, 1, -1, 1, 0, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 0, -1, 1, 0, 1, 1, 1, 0, 1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 0, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, -1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 0, 0, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, -1, 1, -1, 1, -1, -1, 1, 0, -1, 1, -1, 1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, 0, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
100,45,25,0.0,3,104,0.9135,"[{'group': 0, 'count': 65}, {'group': 1, 'count': 85}, {'group': -1, 'count': 104}]","[0, 1, 0, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, 1, -1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 0, -1, 1, -1, 0, 0, -1, 1, -1, 1, 0, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 0, -1, 1, 0, 1, 1, 1, 0, 1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 0, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, -1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 0, 0, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, -1, 1, -1, 1, -1, -1, 1, 0, -1, 1, -1, 1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, 0, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
100,45,24,0.0,3,104,0.9135,"[{'group': 0, 'count': 65}, {'group': 1, 'count': 85}, {'group': -1, 'count': 104}]","[0, 1, 0, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, 1, -1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 0, -1, 1, -1, 0, 0, -1, 1, -1, 1, 0, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 0, -1, 1, 0, 1, 1, 1, 0, 1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 0, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, -1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 0, 0, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, -1, 1, -1, 1, -1, -1, 1, 0, -1, 1, -1, 1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, 0, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
100,45,23,0.0,3,104,0.9135,"[{'group': 0, 'count': 65}, {'group': 1, 'count': 85}, {'group': -1, 'count': 104}]","[0, 1, 0, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, 1, -1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 0, -1, 1, -1, 0, 0, -1, 1, -1, 1, 0, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 0, -1, 1, 0, 1, 1, 1, 0, 1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 0, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, -1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 0, 0, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, -1, 1, -1, 1, -1, -1, 1, 0, -1, 1, -1, 1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, 0, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
100,45,22,0.0,3,104,0.9135,"[{'group': 0, 'count': 65}, {'group': 1, 'count': 85}, {'group': -1, 'count': 104}]","[0, 1, 0, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, 1, -1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 0, -1, 1, -1, 0, 0, -1, 1, -1, 1, 0, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 0, -1, 1, 0, 1, 1, 1, 0, 1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 0, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, -1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 0, 0, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, -1, 1, -1, 1, -1, -1, 1, 0, -1, 1, -1, 1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, 0, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
100,45,21,0.0,3,104,0.9135,"[{'group': 0, 'count': 65}, {'group': 1, 'count': 85}, {'group': -1, 'count': 104}]","[0, 1, 0, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, 1, -1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 0, -1, 1, -1, 0, 0, -1, 1, -1, 1, 0, 1, 0, 1, 1, 1, -1, 0, 0, -1, 1, -1, -1, 1, 1, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 0, -1, 1, 0, 1, 1, 1, 0, 1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 0, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, -1, 1, -1, 1, 0, -1, 1, 0, 1, 1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 0, 0, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, -1, 1, -1, 1, -1, -1, 1, 0, -1, 1, -1, 1, 1, 0, 1, 1, -1, -1, 0, 1, 0, 1, -1, 1, 0, 1, 1, -1, -1, 1, -1, 1, 1, 0]",root
