dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
90,10,13,0.0,4,63,0.8107,"[{'group': 1, 'count': 17}, {'group': 0, 'count': 19}, {'group': 2, 'count': 22}, {'group': -1, 'count': 63}]","[-1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 2, 2, -1, 1, 2, 0, -1, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 1, 2, 2, 2, -1, 0, 2, -1, 2, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, 2, -1, -1, -1, -1, -1, -1, 2, 1, 0, 1, -1, -1, 0, 1, -1, 2, 2, -1, 2, 2, 1, -1, 0, -1, -1, -1, 0, 1, -1, 0, -1, -1, 2, -1, 1, -1, 0, 0, 0, 2, 2, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 2, 1, -1, -1, 2, -1, -1, 2, 2, -1, -1, -1, -1, 1, -1, 0, 2, -1]",root_-1_-1_-1
90,10,12,0.0,5,51,0.8321,"[{'group': 0, 'count': 12}, {'group': 2, 'count': 17}, {'group': 1, 'count': 19}, {'group': 3, 'count': 22}, {'group': -1, 'count': 51}]","[-1, -1, -1, -1, 0, -1, -1, 2, -1, -1, -1, -1, 3, 3, -1, 2, 3, 1, -1, 2, 0, 1, 1, 1, 2, 2, 2, 2, 1, 0, 0, 0, 2, 3, 3, 3, -1, 1, 3, -1, 3, -1, -1, -1, -1, 1, -1, 1, 1, -1, -1, 3, 0, -1, -1, -1, -1, -1, 3, 2, 1, 2, -1, -1, 1, 2, -1, 3, 3, 0, 3, 3, 2, -1, 1, -1, -1, -1, 1, 2, -1, 1, -1, -1, 3, 0, 2, 0, 1, 1, 1, 3, 3, 2, -1, 0, -1, -1, -1, 1, -1, -1, -1, 3, 2, -1, -1, 3, 0, -1, 3, 3, -1, -1, 0, -1, 2, -1, 1, 3, -1]",root_-1_-1_-1
90,10,11,0.0,5,51,0.8321,"[{'group': 0, 'count': 12}, {'group': 2, 'count': 17}, {'group': 1, 'count': 19}, {'group': 3, 'count': 22}, {'group': -1, 'count': 51}]","[-1, -1, -1, -1, 0, -1, -1, 2, -1, -1, -1, -1, 3, 3, -1, 2, 3, 1, -1, 2, 0, 1, 1, 1, 2, 2, 2, 2, 1, 0, 0, 0, 2, 3, 3, 3, -1, 1, 3, -1, 3, -1, -1, -1, -1, 1, -1, 1, 1, -1, -1, 3, 0, -1, -1, -1, -1, -1, 3, 2, 1, 2, -1, -1, 1, 2, -1, 3, 3, 0, 3, 3, 2, -1, 1, -1, -1, -1, 1, 2, -1, 1, -1, -1, 3, 0, 2, 0, 1, 1, 1, 3, 3, 2, -1, 0, -1, -1, -1, 1, -1, -1, -1, 3, 2, -1, -1, 3, 0, -1, 3, 3, -1, -1, 0, -1, 2, -1, 1, 3, -1]",root_-1_-1_-1
90,10,10,0.0,5,51,0.8321,"[{'group': 0, 'count': 12}, {'group': 2, 'count': 17}, {'group': 1, 'count': 19}, {'group': 3, 'count': 22}, {'group': -1, 'count': 51}]","[-1, -1, -1, -1, 0, -1, -1, 2, -1, -1, -1, -1, 3, 3, -1, 2, 3, 1, -1, 2, 0, 1, 1, 1, 2, 2, 2, 2, 1, 0, 0, 0, 2, 3, 3, 3, -1, 1, 3, -1, 3, -1, -1, -1, -1, 1, -1, 1, 1, -1, -1, 3, 0, -1, -1, -1, -1, -1, 3, 2, 1, 2, -1, -1, 1, 2, -1, 3, 3, 0, 3, 3, 2, -1, 1, -1, -1, -1, 1, 2, -1, 1, -1, -1, 3, 0, 2, 0, 1, 1, 1, 3, 3, 2, -1, 0, -1, -1, -1, 1, -1, -1, -1, 3, 2, -1, -1, 3, 0, -1, 3, 3, -1, -1, 0, -1, 2, -1, 1, 3, -1]",root_-1_-1_-1
90,5,30,0.0,1,121,-1.0,"[{'group': -1, 'count': 121}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root_-1_-1_-1
90,5,29,0.0,1,121,-1.0,"[{'group': -1, 'count': 121}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root_-1_-1_-1
90,5,28,0.0,1,121,-1.0,"[{'group': -1, 'count': 121}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root_-1_-1_-1
90,5,27,0.0,1,121,-1.0,"[{'group': -1, 'count': 121}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root_-1_-1_-1
90,5,26,0.0,3,51,0.4062,"[{'group': 1, 'count': 26}, {'group': 0, 'count': 44}, {'group': -1, 'count': 51}]","[-1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, 0, 0, -1, 0, 0, 1, -1, 0, -1, 1, 1, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 0, 0, -1, 1, 0, -1, 0, 0, -1, 1, 1, 1, -1, 1, 1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, 1, 0, -1, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 1, -1, 0, -1, 1, 0, -1, 1, -1, -1, 0, -1, 0, -1, 1, 1, 1, 0, 0, 0, -1, -1, -1, 1, 1, 1, 1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 1, 0, -1]",root_-1_-1_-1
90,5,25,0.0,3,51,0.4062,"[{'group': 1, 'count': 26}, {'group': 0, 'count': 44}, {'group': -1, 'count': 51}]","[-1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, 0, 0, -1, 0, 0, 1, -1, 0, -1, 1, 1, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 0, 0, -1, 1, 0, -1, 0, 0, -1, 1, 1, 1, -1, 1, 1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, 1, 0, -1, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 1, -1, 0, -1, 1, 0, -1, 1, -1, -1, 0, -1, 0, -1, 1, 1, 1, 0, 0, 0, -1, -1, -1, 1, 1, 1, 1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 1, 0, -1]",root_-1_-1_-1
90,5,24,0.0,3,51,0.4062,"[{'group': 1, 'count': 26}, {'group': 0, 'count': 44}, {'group': -1, 'count': 51}]","[-1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, 0, 0, -1, 0, 0, 1, -1, 0, -1, 1, 1, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 0, 0, -1, 1, 0, -1, 0, 0, -1, 1, 1, 1, -1, 1, 1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, 1, 0, -1, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 1, -1, 0, -1, 1, 0, -1, 1, -1, -1, 0, -1, 0, -1, 1, 1, 1, 0, 0, 0, -1, -1, -1, 1, 1, 1, 1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 1, 0, -1]",root_-1_-1_-1
90,5,23,0.0,3,51,0.4062,"[{'group': 1, 'count': 26}, {'group': 0, 'count': 44}, {'group': -1, 'count': 51}]","[-1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, 0, 0, -1, 0, 0, 1, -1, 0, -1, 1, 1, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 0, 0, -1, 1, 0, -1, 0, 0, -1, 1, 1, 1, -1, 1, 1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, 1, 0, -1, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 1, -1, 0, -1, 1, 0, -1, 1, -1, -1, 0, -1, 0, -1, 1, 1, 1, 0, 0, 0, -1, -1, -1, 1, 1, 1, 1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 1, 0, -1]",root_-1_-1_-1
90,5,22,0.0,3,51,0.4062,"[{'group': 1, 'count': 26}, {'group': 0, 'count': 44}, {'group': -1, 'count': 51}]","[-1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, 0, 0, -1, 0, 0, 1, -1, 0, -1, 1, 1, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 0, 0, -1, 1, 0, -1, 0, 0, -1, 1, 1, 1, -1, 1, 1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, 1, 0, -1, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 1, -1, 0, -1, 1, 0, -1, 1, -1, -1, 0, -1, 0, -1, 1, 1, 1, 0, 0, 0, -1, -1, -1, 1, 1, 1, 1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 1, 0, -1]",root_-1_-1_-1
90,5,21,0.0,3,51,0.4062,"[{'group': 1, 'count': 26}, {'group': 0, 'count': 44}, {'group': -1, 'count': 51}]","[-1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, 0, 0, -1, 0, 0, 1, -1, 0, -1, 1, 1, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 0, 0, -1, 1, 0, -1, 0, 0, -1, 1, 1, 1, -1, 1, 1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, 1, 0, -1, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 1, -1, 0, -1, 1, 0, -1, 1, -1, -1, 0, -1, 0, -1, 1, 1, 1, 0, 0, 0, -1, -1, -1, 1, 1, 1, 1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 1, 0, -1]",root_-1_-1_-1
90,5,20,0.0,3,51,0.4062,"[{'group': 1, 'count': 26}, {'group': 0, 'count': 44}, {'group': -1, 'count': 51}]","[-1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, 0, 0, -1, 0, 0, 1, -1, 0, -1, 1, 1, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 0, 0, -1, 1, 0, -1, 0, 0, -1, 1, 1, 1, -1, 1, 1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, 1, 0, -1, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 1, -1, 0, -1, 1, 0, -1, 1, -1, -1, 0, -1, 0, -1, 1, 1, 1, 0, 0, 0, -1, -1, -1, 1, 1, 1, 1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 1, 0, -1]",root_-1_-1_-1
90,5,19,0.0,3,51,0.4062,"[{'group': 1, 'count': 26}, {'group': 0, 'count': 44}, {'group': -1, 'count': 51}]","[-1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, 0, 0, -1, 0, 0, 1, -1, 0, -1, 1, 1, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 0, 0, -1, 1, 0, -1, 0, 0, -1, 1, 1, 1, -1, 1, 1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, 1, 0, -1, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 1, -1, 0, -1, 1, 0, -1, 1, -1, -1, 0, -1, 0, -1, 1, 1, 1, 0, 0, 0, -1, -1, -1, 1, 1, 1, 1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 1, 0, -1]",root_-1_-1_-1
90,5,18,0.0,3,51,0.4062,"[{'group': 1, 'count': 26}, {'group': 0, 'count': 44}, {'group': -1, 'count': 51}]","[-1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, 0, 0, -1, 0, 0, 1, -1, 0, -1, 1, 1, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 0, 0, -1, 1, 0, -1, 0, 0, -1, 1, 1, 1, -1, 1, 1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, 1, 0, -1, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 1, -1, 0, -1, 1, 0, -1, 1, -1, -1, 0, -1, 0, -1, 1, 1, 1, 0, 0, 0, -1, -1, -1, 1, 1, 1, 1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 1, 0, -1]",root_-1_-1_-1
90,5,17,0.0,4,51,0.7023,"[{'group': 1, 'count': 17}, {'group': 0, 'count': 26}, {'group': 2, 'count': 27}, {'group': -1, 'count': 51}]","[-1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 0, -1, 2, 2, -1, 1, 2, 0, -1, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 1, 2, 2, 2, -1, 0, 2, -1, 2, 2, -1, 0, 0, 0, -1, 0, 0, -1, 2, 2, -1, 2, -1, -1, -1, -1, 2, 1, 0, 1, -1, -1, 0, 1, -1, 2, 2, -1, 2, 2, 1, -1, 0, -1, 2, -1, 0, 1, -1, 0, -1, -1, 2, -1, 1, -1, 0, 0, 0, 2, 2, 1, -1, -1, -1, 0, 0, 0, 0, -1, -1, 2, 1, -1, -1, 2, -1, -1, 2, 2, 2, -1, -1, -1, 1, -1, 0, 2, -1]",root_-1_-1_-1
90,5,16,0.0,4,51,0.7023,"[{'group': 1, 'count': 17}, {'group': 0, 'count': 26}, {'group': 2, 'count': 27}, {'group': -1, 'count': 51}]","[-1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 0, -1, 2, 2, -1, 1, 2, 0, -1, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 1, 2, 2, 2, -1, 0, 2, -1, 2, 2, -1, 0, 0, 0, -1, 0, 0, -1, 2, 2, -1, 2, -1, -1, -1, -1, 2, 1, 0, 1, -1, -1, 0, 1, -1, 2, 2, -1, 2, 2, 1, -1, 0, -1, 2, -1, 0, 1, -1, 0, -1, -1, 2, -1, 1, -1, 0, 0, 0, 2, 2, 1, -1, -1, -1, 0, 0, 0, 0, -1, -1, 2, 1, -1, -1, 2, -1, -1, 2, 2, 2, -1, -1, -1, 1, -1, 0, 2, -1]",root_-1_-1_-1
90,5,15,0.0,4,51,0.7023,"[{'group': 1, 'count': 17}, {'group': 0, 'count': 26}, {'group': 2, 'count': 27}, {'group': -1, 'count': 51}]","[-1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 0, -1, 2, 2, -1, 1, 2, 0, -1, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 1, 2, 2, 2, -1, 0, 2, -1, 2, 2, -1, 0, 0, 0, -1, 0, 0, -1, 2, 2, -1, 2, -1, -1, -1, -1, 2, 1, 0, 1, -1, -1, 0, 1, -1, 2, 2, -1, 2, 2, 1, -1, 0, -1, 2, -1, 0, 1, -1, 0, -1, -1, 2, -1, 1, -1, 0, 0, 0, 2, 2, 1, -1, -1, -1, 0, 0, 0, 0, -1, -1, 2, 1, -1, -1, 2, -1, -1, 2, 2, 2, -1, -1, -1, 1, -1, 0, 2, -1]",root_-1_-1_-1
90,5,14,0.0,4,51,0.7023,"[{'group': 1, 'count': 17}, {'group': 0, 'count': 26}, {'group': 2, 'count': 27}, {'group': -1, 'count': 51}]","[-1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 0, -1, 2, 2, -1, 1, 2, 0, -1, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 1, 2, 2, 2, -1, 0, 2, -1, 2, 2, -1, 0, 0, 0, -1, 0, 0, -1, 2, 2, -1, 2, -1, -1, -1, -1, 2, 1, 0, 1, -1, -1, 0, 1, -1, 2, 2, -1, 2, 2, 1, -1, 0, -1, 2, -1, 0, 1, -1, 0, -1, -1, 2, -1, 1, -1, 0, 0, 0, 2, 2, 1, -1, -1, -1, 0, 0, 0, 0, -1, -1, 2, 1, -1, -1, 2, -1, -1, 2, 2, 2, -1, -1, -1, 1, -1, 0, 2, -1]",root_-1_-1_-1
90,5,13,0.0,4,51,0.7023,"[{'group': 1, 'count': 17}, {'group': 0, 'count': 26}, {'group': 2, 'count': 27}, {'group': -1, 'count': 51}]","[-1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 0, -1, 2, 2, -1, 1, 2, 0, -1, 1, -1, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 1, 2, 2, 2, -1, 0, 2, -1, 2, 2, -1, 0, 0, 0, -1, 0, 0, -1, 2, 2, -1, 2, -1, -1, -1, -1, 2, 1, 0, 1, -1, -1, 0, 1, -1, 2, 2, -1, 2, 2, 1, -1, 0, -1, 2, -1, 0, 1, -1, 0, -1, -1, 2, -1, 1, -1, 0, 0, 0, 2, 2, 1, -1, -1, -1, 0, 0, 0, 0, -1, -1, 2, 1, -1, -1, 2, -1, -1, 2, 2, 2, -1, -1, -1, 1, -1, 0, 2, -1]",root_-1_-1_-1
90,5,12,0.0,5,39,0.7355,"[{'group': 0, 'count': 12}, {'group': 2, 'count': 17}, {'group': 1, 'count': 26}, {'group': 3, 'count': 27}, {'group': -1, 'count': 39}]","[-1, -1, -1, -1, 0, -1, -1, 2, 1, -1, 1, -1, 3, 3, -1, 2, 3, 1, -1, 2, 0, 1, 1, 1, 2, 2, 2, 2, 1, 0, 0, 0, 2, 3, 3, 3, -1, 1, 3, -1, 3, 3, -1, 1, 1, 1, -1, 1, 1, -1, 3, 3, 0, 3, -1, -1, -1, -1, 3, 2, 1, 2, -1, -1, 1, 2, -1, 3, 3, 0, 3, 3, 2, -1, 1, -1, 3, -1, 1, 2, -1, 1, -1, -1, 3, 0, 2, 0, 1, 1, 1, 3, 3, 2, -1, 0, -1, 1, 1, 1, 1, -1, -1, 3, 2, -1, -1, 3, 0, -1, 3, 3, 3, -1, 0, -1, 2, -1, 1, 3, -1]",root_-1_-1_-1
90,5,11,0.0,5,39,0.7355,"[{'group': 0, 'count': 12}, {'group': 2, 'count': 17}, {'group': 1, 'count': 26}, {'group': 3, 'count': 27}, {'group': -1, 'count': 39}]","[-1, -1, -1, -1, 0, -1, -1, 2, 1, -1, 1, -1, 3, 3, -1, 2, 3, 1, -1, 2, 0, 1, 1, 1, 2, 2, 2, 2, 1, 0, 0, 0, 2, 3, 3, 3, -1, 1, 3, -1, 3, 3, -1, 1, 1, 1, -1, 1, 1, -1, 3, 3, 0, 3, -1, -1, -1, -1, 3, 2, 1, 2, -1, -1, 1, 2, -1, 3, 3, 0, 3, 3, 2, -1, 1, -1, 3, -1, 1, 2, -1, 1, -1, -1, 3, 0, 2, 0, 1, 1, 1, 3, 3, 2, -1, 0, -1, 1, 1, 1, 1, -1, -1, 3, 2, -1, -1, 3, 0, -1, 3, 3, 3, -1, 0, -1, 2, -1, 1, 3, -1]",root_-1_-1_-1
90,5,10,0.0,6,39,0.7946,"[{'group': 3, 'count': 10}, {'group': 0, 'count': 12}, {'group': 2, 'count': 17}, {'group': 4, 'count': 17}, {'group': 1, 'count': 26}, {'group': -1, 'count': 39}]","[-1, -1, -1, -1, 0, -1, -1, 2, 1, -1, 1, -1, 4, 4, -1, 2, 3, 1, -1, 2, 0, 1, 1, 1, 2, 2, 2, 2, 1, 0, 0, 0, 2, 4, 4, 4, -1, 1, 4, -1, 3, 3, -1, 1, 1, 1, -1, 1, 1, -1, 3, 4, 0, 3, -1, -1, -1, -1, 4, 2, 1, 2, -1, -1, 1, 2, -1, 4, 4, 0, 3, 4, 2, -1, 1, -1, 3, -1, 1, 2, -1, 1, -1, -1, 4, 0, 2, 0, 1, 1, 1, 4, 4, 2, -1, 0, -1, 1, 1, 1, 1, -1, -1, 4, 2, -1, -1, 4, 0, -1, 4, 3, 3, -1, 0, -1, 2, -1, 1, 3, -1]",root_-1_-1_-1
85,50,30,0.0,1,121,-1.0,"[{'group': -1, 'count': 121}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root_-1_-1_-1
85,50,29,0.0,1,121,-1.0,"[{'group': -1, 'count': 121}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root_-1_-1_-1
85,50,28,0.0,1,121,-1.0,"[{'group': -1, 'count': 121}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root_-1_-1_-1
85,50,27,0.0,1,121,-1.0,"[{'group': -1, 'count': 121}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root_-1_-1_-1
85,50,26,0.0,1,121,-1.0,"[{'group': -1, 'count': 121}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root_-1_-1_-1
85,50,25,0.0,1,121,-1.0,"[{'group': -1, 'count': 121}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root_-1_-1_-1
